smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCNCCCOCCCN(C)C	ZINC000052672431	HWPAIVDOUNYHGP-UHFFFAOYSA-N	188.315	0.954	0	20	ACAD	
CC(C)[C@@H](CN)OCCCN(C)C	ZINC000052672493	BAZJXHFQFJOBKO-SNVBAGLBSA-N	188.315	0.938	0	20	ACAD	
CC(C)[C@H](CN)OCCCN(C)C	ZINC000052672495	BAZJXHFQFJOBKO-JTQLQIEISA-N	188.315	0.938	0	20	ACAD	
CN(C)CCCOCCCCN	ZINC000052672501	ROBZPGRNDFWYSR-UHFFFAOYSA-N	174.288	0.694	0	20	ACAD	
CNCCOCC[C@@H]1CCCN1C	ZINC000052673063	FQUXZQYCWQRTSI-JTQLQIEISA-N	186.299	0.707	0	20	ACAD	
CNCCOCC[C@H]1CCCN1C	ZINC000052673065	FQUXZQYCWQRTSI-SNVBAGLBSA-N	186.299	0.707	0	20	ACAD	
CN1CCC[C@@H]1CCOCCN	ZINC000052673242	YGOQVLHWISDYFF-SECBINFHSA-N	172.272	0.446	0	20	ACAD	
CN1CCC[C@H]1CCOCCN	ZINC000052673245	YGOQVLHWISDYFF-VIFPVBQESA-N	172.272	0.446	0	20	ACAD	
CN1CCC[C@@H]1CCOCCCN	ZINC000052673259	AHPXSFQSWXCKLP-SNVBAGLBSA-N	186.299	0.836	0	20	ACAD	
CN1CCC[C@H]1CCOCCCN	ZINC000052673260	AHPXSFQSWXCKLP-JTQLQIEISA-N	186.299	0.836	0	20	ACAD	
C[C@@H](CN)OCC[C@@H]1CCCN1C	ZINC000052673262	NLVFQZZPGRYRAV-UWVGGRQHSA-N	186.299	0.835	0	20	ACAD	
C[C@H](CN)OCC[C@@H]1CCCN1C	ZINC000052673265	NLVFQZZPGRYRAV-ZJUUUORDSA-N	186.299	0.835	0	20	ACAD	
C[C@@H](CN)OCC[C@H]1CCCN1C	ZINC000052673267	NLVFQZZPGRYRAV-VHSXEESVSA-N	186.299	0.835	0	20	ACAD	
C[C@H](CN)OCC[C@H]1CCCN1C	ZINC000052673269	NLVFQZZPGRYRAV-NXEZZACHSA-N	186.299	0.835	0	20	ACAD	
COC[C@H](C)NCc1nc(C)no1	ZINC000052684354	BUARYCALOMFAFK-LURJTMIESA-N	185.227	0.503	0	20	ACAD	
COC[C@@H](C)NCc1nc(C)no1	ZINC000052684355	BUARYCALOMFAFK-ZCFIWIBFSA-N	185.227	0.503	0	20	ACAD	
CNCCCOC[C@@H]1CCOC1	ZINC000052704415	REFCEPRAKAFVSW-VIFPVBQESA-N	173.256	0.649	0	20	ACAD	
CNCCCOC[C@H]1CCOC1	ZINC000052704417	REFCEPRAKAFVSW-SECBINFHSA-N	173.256	0.649	0	20	ACAD	
CCN(CC)CCc1noc(N)n1	ZINC000052708749	SFIOVICYYIDXLS-UHFFFAOYSA-N	184.243	0.536	0	20	ACAD	
Nc1nc(CC(F)(F)F)no1	ZINC000052708823	PEKNSQLHKYDYJP-UHFFFAOYSA-N	167.090	0.757	0	20	ACAD	
CNc1ncccc1CN(C)CCO	ZINC000052722737	UYRGFEDDOXJGLR-UHFFFAOYSA-N	195.266	0.547	0	20	ACAD	
CNc1cc(CN(C)CCO)ccn1	ZINC000052722764	LDGZVQCREIBETK-UHFFFAOYSA-N	195.266	0.547	0	20	ACAD	
CCN(CCO)Cc1cccnc1N	ZINC000052722789	RSMVYYHZGFFJSL-UHFFFAOYSA-N	195.266	0.478	0	20	ACAD	
CCN(CCO)Cc1ccnc(N)c1	ZINC000052722815	SOSWMZJSRFGDKH-UHFFFAOYSA-N	195.266	0.478	0	20	ACAD	
NNc1ncccc1CN1CCCC1	ZINC000052723460	VWODDURSYDZOFV-UHFFFAOYSA-N	192.266	0.963	0	20	ACAD	
NNc1cc(CN2CCCC2)ccn1	ZINC000052723467	LXSOCQKMWOBGHU-UHFFFAOYSA-N	192.266	0.963	0	20	ACAD	
CN(C)Cc1cccnc1NN	ZINC000052723991	OLDWPISAHGCAED-UHFFFAOYSA-N	166.228	0.429	0	20	ACAD	
CN(C)Cc1ccnc(NN)c1	ZINC000052724002	JNHDTLMLFNIPAW-UHFFFAOYSA-N	166.228	0.429	0	20	ACAD	
CN(Cc1cccnc1NN)C1CC1	ZINC000052724887	QEEDSVRLYAGCKI-UHFFFAOYSA-N	192.266	0.961	0	20	ACAD	
CN(Cc1ccnc(NN)c1)C1CC1	ZINC000052724898	ZPTZIKFZGYMSRC-UHFFFAOYSA-N	192.266	0.961	0	20	ACAD	
CCN(C)Cc1cccnc1NN	ZINC000052724988	MLPFABOOINBWFB-UHFFFAOYSA-N	180.255	0.819	0	20	ACAD	
CCN(C)Cc1ccnc(NN)c1	ZINC000052724999	DOQWLCGHTQVBKQ-UHFFFAOYSA-N	180.255	0.819	0	20	ACAD	
NNc1ncccc1Cn1cccn1	ZINC000052725605	GCTGJHBTTLVVSF-UHFFFAOYSA-N	189.222	0.612	0	20	ACAD	
NNc1cc(Cn2cccn2)ccn1	ZINC000052725612	ZBMMFLQLEUYRCZ-UHFFFAOYSA-N	189.222	0.612	0	20	ACAD	
NNc1ncccc1Cn1cncn1	ZINC000052725622	GIDFQNWHWBAZDN-UHFFFAOYSA-N	190.210	0.007	0	20	ACAD	
NNc1cc(Cn2cncn2)ccn1	ZINC000052725629	ITLSJMFRCUUQGF-UHFFFAOYSA-N	190.210	0.007	0	20	ACAD	
NNc1ncccc1Cn1ccnc1	ZINC000052725637	DPKBOZMNKCNEOL-UHFFFAOYSA-N	189.222	0.612	0	20	ACAD	
NNc1cc(Cn2ccnc2)ccn1	ZINC000052725641	ABERDDPLXNWCJD-UHFFFAOYSA-N	189.222	0.612	0	20	ACAD	
COCc1cccnc1NN	ZINC000052728203	SQRKQMRBQSHXHI-UHFFFAOYSA-N	153.185	0.514	0	20	ACAD	
COCc1ccnc(NN)c1	ZINC000052728217	URKYUIVHKAQLRK-UHFFFAOYSA-N	153.185	0.514	0	20	ACAD	
CCOCc1cccnc1NN	ZINC000052728244	SJBNWZMQVFSHHD-UHFFFAOYSA-N	167.212	0.904	0	20	ACAD	
CCOCc1ccnc(NN)c1	ZINC000052728260	JROIPKNDQAQPIG-UHFFFAOYSA-N	167.212	0.904	0	20	ACAD	
COCCN(C)Cc1cccnc1N	ZINC000052730131	WKQZDNHGJDRLLX-UHFFFAOYSA-N	195.266	0.742	0	20	ACAD	
COCCOCc1cccnc1NN	ZINC000052730341	NCNKAMOWYSLXCC-UHFFFAOYSA-N	197.238	0.530	0	20	ACAD	
COCCOCc1ccnc(NN)c1	ZINC000052730343	IZWXPJUBLCMKDW-UHFFFAOYSA-N	197.238	0.530	0	20	ACAD	
NNc1ncccc1CSCCO	ZINC000052731663	CGTRYKCLDYNTFR-UHFFFAOYSA-N	199.279	0.593	0	20	ACAD	
NNc1cc(CSCCO)ccn1	ZINC000052731667	DPXJGXCLRFENSS-UHFFFAOYSA-N	199.279	0.593	0	20	ACAD	
COCCOCc1cccnc1N	ZINC000052754654	QJRHYTMYBKKVJX-UHFFFAOYSA-N	182.223	0.827	0	20	ACAD	
COCCOCc1ccnc(N)c1	ZINC000052754658	VQFKAIVYFSMIGT-UHFFFAOYSA-N	182.223	0.827	0	20	ACAD	
NCCN1CCC[C@@H]1CCCO	ZINC000052757094	RXHGVFVCQCGINI-SECBINFHSA-N	172.272	0.182	0	20	ACAD	
NCCN1CCC[C@H]1CCCO	ZINC000052757095	RXHGVFVCQCGINI-VIFPVBQESA-N	172.272	0.182	0	20	ACAD	
C[C@@H](CN)N1CCC[C@@H]1CCCO	ZINC000052758340	NBGKDWMQNWBREA-VHSXEESVSA-N	186.299	0.571	0	20	ACAD	
C[C@H](CN)N1CCC[C@@H]1CCCO	ZINC000052758342	NBGKDWMQNWBREA-NXEZZACHSA-N	186.299	0.571	0	20	ACAD	
NCCCN1CCC[C@@H]1CCCO	ZINC000052758440	AHIDVBYCECEFET-SNVBAGLBSA-N	186.299	0.572	0	20	ACAD	
NCCCN1CCC[C@H]1CCCO	ZINC000052758442	AHIDVBYCECEFET-JTQLQIEISA-N	186.299	0.572	0	20	ACAD	
CC(=O)N1CCC[C@@H]1CCCO	ZINC000052758720	LKFHIBMVSCVVBI-SECBINFHSA-N	171.240	0.770	0	20	ACAD	
CC(=O)N1CCC[C@H]1CCCO	ZINC000052758722	LKFHIBMVSCVVBI-VIFPVBQESA-N	171.240	0.770	0	20	ACAD	
C#CC(=O)N1CCC[C@@H]1CCCO	ZINC000052759193	XJCLWTXGQBHEPM-SECBINFHSA-N	181.235	0.383	0	20	ACAD	
C#CC(=O)N1CCC[C@H]1CCCO	ZINC000052759195	XJCLWTXGQBHEPM-VIFPVBQESA-N	181.235	0.383	0	20	ACAD	
OCCC[C@H]1CCCN1C[C@@H]1CO1	ZINC000052759435	FINPLFGDPOMPIV-NXEZZACHSA-N	185.267	0.622	0	20	ACAD	
OCCC[C@@H]1CCCN1C[C@@H]1CO1	ZINC000052759436	FINPLFGDPOMPIV-VHSXEESVSA-N	185.267	0.622	0	20	ACAD	
N#CCN1CCC[C@@H]1CCCO	ZINC000052759555	OQRHRTHXLYLHIL-SECBINFHSA-N	168.240	0.747	0	20	ACAD	
N#CCN1CCC[C@H]1CCCO	ZINC000052759556	OQRHRTHXLYLHIL-VIFPVBQESA-N	168.240	0.747	0	20	ACAD	
C=CC(=O)N1CCC[C@@H]1CCCO	ZINC000052760399	PCBXTBUHNFUSDU-SECBINFHSA-N	183.251	0.936	0	20	ACAD	
C=CC(=O)N1CCC[C@H]1CCCO	ZINC000052760400	PCBXTBUHNFUSDU-VIFPVBQESA-N	183.251	0.936	0	20	ACAD	
O=CN1CCC[C@@H]1CCCO	ZINC000052760457	WYOQLBLCKSTWOK-MRVPVSSYSA-N	157.213	0.380	0	20	ACAD	
O=CN1CCC[C@H]1CCCO	ZINC000052760458	WYOQLBLCKSTWOK-QMMMGPOBSA-N	157.213	0.380	0	20	ACAD	
N=C(N)CN1CCC[C@@H]1CCCO	ZINC000052760531	GVQMZILSQFLASO-MRVPVSSYSA-N	185.271	0.159	0	20	ACAD	
N=C(N)CCN1CCC[C@@H]1CCCO	ZINC000052760537	UQMUZPWPFQOGRW-SECBINFHSA-N	199.298	0.549	0	20	ACAD	
C[C@@H](C(=N)N)N1CCC[C@@H]1CCCO	ZINC000052760546	NNEOGZFNCXQFDI-DTWKUNHWSA-N	199.298	0.548	0	20	ACAD	
C[C@H](C(=N)N)N1CCC[C@@H]1CCCO	ZINC000052760547	NNEOGZFNCXQFDI-RKDXNWHRSA-N	199.298	0.548	0	20	ACAD	
COC(=O)N1CCC[C@@H]1CCCO	ZINC000052760603	KFYCGGUZVGPPIM-MRVPVSSYSA-N	187.239	0.990	0	20	ACAD	
COC(=O)N1CCC[C@H]1CCCO	ZINC000052760604	KFYCGGUZVGPPIM-QMMMGPOBSA-N	187.239	0.990	0	20	ACAD	
NC(=O)N1CCC[C@@H]1CCCO	ZINC000052760674	YIZDMXRKBHXKJV-SSDOTTSWSA-N	172.228	0.302	0	20	ACAD	
NC(=O)N1CCC[C@H]1CCCO	ZINC000052760675	YIZDMXRKBHXKJV-ZETCQYMHSA-N	172.228	0.302	0	20	ACAD	
O=C(O)CN1CCC[C@@H]1CCCO	ZINC000052760813	NDUNDWQUCKFZQI-MRVPVSSYSA-N	187.239	0.308	0	20	ACAD	
O=C(O)CN1CCC[C@H]1CCCO	ZINC000052760814	NDUNDWQUCKFZQI-QMMMGPOBSA-N	187.239	0.308	0	20	ACAD	
CC(=O)CN1CCC[C@@H]1CCCO	ZINC000052761462	RKCGLIJASLMMDG-SNVBAGLBSA-N	185.267	0.812	0	20	ACAD	
CC(=O)CN1CCC[C@H]1CCCO	ZINC000052761463	RKCGLIJASLMMDG-JTQLQIEISA-N	185.267	0.812	0	20	ACAD	
COCCN1CCC[C@@H]1CCCO	ZINC000052761832	UIIBMIXHUNTNLI-SNVBAGLBSA-N	187.283	0.870	0	20	ACAD	
COCCN1CCC[C@H]1CCCO	ZINC000052761833	UIIBMIXHUNTNLI-JTQLQIEISA-N	187.283	0.870	0	20	ACAD	
OCCC[C@H]1CCCN1CCO	ZINC000052762231	BXBUNRIRAIDCPM-SECBINFHSA-N	173.256	0.216	0	20	ACAD	
OCCC[C@@H]1CCCN1CCO	ZINC000052762232	BXBUNRIRAIDCPM-VIFPVBQESA-N	173.256	0.216	0	20	ACAD	
OCCC[C@H]1CCCN1CCCO	ZINC000052762241	ATDWDIFTFZDCHF-SNVBAGLBSA-N	187.283	0.606	0	20	ACAD	
OCCC[C@@H]1CCCN1CCCO	ZINC000052762242	ATDWDIFTFZDCHF-JTQLQIEISA-N	187.283	0.606	0	20	ACAD	
C[C@H](O)CN1CCC[C@@H]1CCCO	ZINC000052762249	ABRWROBJXXTCGU-VHSXEESVSA-N	187.283	0.604	0	20	ACAD	
C[C@@H](O)CN1CCC[C@@H]1CCCO	ZINC000052762250	ABRWROBJXXTCGU-NXEZZACHSA-N	187.283	0.604	0	20	ACAD	
C#CCN1CCC[C@@H]1CCCO	ZINC000052762655	PDFKFOUAHMYYKG-SNVBAGLBSA-N	167.252	0.857	0	20	ACAD	
C#CCN1CCC[C@H]1CCCO	ZINC000052762656	PDFKFOUAHMYYKG-JTQLQIEISA-N	167.252	0.857	0	20	ACAD	
