smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H](CCCN)C(=O)NCC#N	ZINC000134286708	XPCLGEYPNAZAII-ZETCQYMHSA-N	169.228	0.001	0	20	ACAD	
C[C@H](CCCN)C(=O)NCC#N	ZINC000134286731	XPCLGEYPNAZAII-SSDOTTSWSA-N	169.228	0.001	0	20	ACAD	
CC[C@](C)(CCO)N[C@H]1CCOC1	ZINC000134286732	ALOTUTQMHNYUNL-VHSXEESVSA-N	187.283	0.916	0	20	ACAD	
C[C@H](CO)CN[C@@H]1CCCN(C)C1	ZINC000134286906	SEAKGJGSNZDYFZ-VHSXEESVSA-N	186.299	0.299	0	20	ACAD	
C[C@@H](CO)CN[C@@H]1CCCN(C)C1	ZINC000134286929	SEAKGJGSNZDYFZ-NXEZZACHSA-N	186.299	0.299	0	20	ACAD	
FC(F)(F)CONC1CCNCC1	ZINC000134286946	WDQBXFVTDZUDFS-UHFFFAOYSA-N	198.188	0.822	0	20	ACAD	
C[C@H](CO)CN[C@H]1CCCN(C)C1	ZINC000134286948	SEAKGJGSNZDYFZ-UWVGGRQHSA-N	186.299	0.299	0	20	ACAD	
C[C@@H](CO)CN[C@H]1CCCN(C)C1	ZINC000134286974	SEAKGJGSNZDYFZ-ZJUUUORDSA-N	186.299	0.299	0	20	ACAD	
CN1CCC[C@@H](NCC(C)(C)O)C1	ZINC000134287001	OLLURMGSMRNACD-SECBINFHSA-N	186.299	0.441	0	20	ACAD	
CN1CCC[C@H](NCC(C)(C)O)C1	ZINC000134287021	OLLURMGSMRNACD-VIFPVBQESA-N	186.299	0.441	0	20	ACAD	
C[C@@H](CCCN)C(=O)Nc1cc[nH]n1	ZINC000134287115	BQOBKCQFBSQLOY-ZETCQYMHSA-N	196.254	0.723	0	20	ACAD	
C[C@H](CCCN)C(=O)Nc1cc[nH]n1	ZINC000134287138	BQOBKCQFBSQLOY-SSDOTTSWSA-N	196.254	0.723	0	20	ACAD	
Cc1cnc(N)nc1N[C@@H](C)CCO	ZINC000134288461	LVOMLRUFDOCRGR-ZETCQYMHSA-N	196.254	0.550	0	20	ACAD	
Cc1cnc(N)nc1N[C@H](C)CCO	ZINC000134288480	LVOMLRUFDOCRGR-SSDOTTSWSA-N	196.254	0.550	0	20	ACAD	
CN1CCC[C@H](NC2CC(O)C2)C1	ZINC000134289152	CCXKASNFIUGQJT-IDKOKCKLSA-N	184.283	0.194	0	20	ACAD	
CN1CCC[C@@H](NC2CC(O)C2)C1	ZINC000134289177	CCXKASNFIUGQJT-XNWIYYODSA-N	184.283	0.194	0	20	ACAD	
CN1CCC[C@H](NCC2CC(O)C2)C1	ZINC000134289206	WMQIHKARMUIDIB-YVNMAJEFSA-N	198.310	0.441	0	20	ACAD	
CN1CCC[C@@H](NCC2CC(O)C2)C1	ZINC000134289235	WMQIHKARMUIDIB-HSOILSAZSA-N	198.310	0.441	0	20	ACAD	
CN1CC[C@H](NOCC(F)(F)F)C1	ZINC000134289844	OYLYSNHWNXRIAQ-LURJTMIESA-N	198.188	0.774	0	20	ACAD	
CN1CC[C@@H](NOCC(F)(F)F)C1	ZINC000134289871	OYLYSNHWNXRIAQ-ZCFIWIBFSA-N	198.188	0.774	0	20	ACAD	
C[C@@H](CC#N)NC(=O)[C@@H](C)CCCN	ZINC000134289929	YDWXBIBUGVFRTO-IUCAKERBSA-N	197.282	0.780	0	20	ACAD	
C[C@H](CCCN)C(=O)N[C@@H](C)CC#N	ZINC000134289950	YDWXBIBUGVFRTO-BDAKNGLRSA-N	197.282	0.780	0	20	ACAD	
C[C@H](CC#N)NC(=O)[C@@H](C)CCCN	ZINC000134289973	YDWXBIBUGVFRTO-DTWKUNHWSA-N	197.282	0.780	0	20	ACAD	
C[C@H](CC#N)NC(=O)[C@H](C)CCCN	ZINC000134289997	YDWXBIBUGVFRTO-RKDXNWHRSA-N	197.282	0.780	0	20	ACAD	
C[C@@H](CCCN)C(=O)N[C@H]1C[C@@H]1C	ZINC000134290843	FFPLVNAZMHEMOU-CIUDSAMLSA-N	184.283	0.886	0	20	ACAD	
C[C@@H](CCCN)C(=O)N[C@@H]1C[C@@H]1C	ZINC000134290879	FFPLVNAZMHEMOU-XHNCKOQMSA-N	184.283	0.886	0	20	ACAD	
CN1CCC[C@@H](NCC2(C)COC2)C1	ZINC000134290907	KFSOHLRNDTVELD-SNVBAGLBSA-N	198.310	0.707	0	20	ACAD	
CN1CCC[C@H](NCC2(C)COC2)C1	ZINC000134290930	KFSOHLRNDTVELD-JTQLQIEISA-N	198.310	0.707	0	20	ACAD	
C[C@@H](CCCN)C(=O)NCCCC#N	ZINC000134291233	BASTYEFHEWHWIM-VIFPVBQESA-N	197.282	0.781	0	20	ACAD	
C[C@H](CCCN)C(=O)NCCCC#N	ZINC000134291251	BASTYEFHEWHWIM-SECBINFHSA-N	197.282	0.781	0	20	ACAD	
C[C@@H](C#N)CNC(=O)[C@@H](C)CCCN	ZINC000134291284	DFADLCXOEAUMIS-IUCAKERBSA-N	197.282	0.637	0	20	ACAD	
C[C@@H](C#N)CNC(=O)[C@H](C)CCCN	ZINC000134291308	DFADLCXOEAUMIS-DTWKUNHWSA-N	197.282	0.637	0	20	ACAD	
C[C@H](C#N)CNC(=O)[C@@H](C)CCCN	ZINC000134291328	DFADLCXOEAUMIS-BDAKNGLRSA-N	197.282	0.637	0	20	ACAD	
C[C@H](CCCN)C(=O)NC[C@H](C)C#N	ZINC000134291342	DFADLCXOEAUMIS-RKDXNWHRSA-N	197.282	0.637	0	20	ACAD	
C[C@@H](CCCN)C(=O)Nc1ccon1	ZINC000134291749	OFZJFGIULDQXDJ-ZETCQYMHSA-N	197.238	0.988	0	20	ACAD	
C[C@H](CCCN)C(=O)Nc1ccon1	ZINC000134291766	OFZJFGIULDQXDJ-SSDOTTSWSA-N	197.238	0.988	0	20	ACAD	
C[C@@H](CCCN)C(=O)Nc1cnoc1	ZINC000134291800	FQFMLKATYHNRKP-ZETCQYMHSA-N	197.238	0.988	0	20	ACAD	
C[C@H](CCCN)C(=O)Nc1cnoc1	ZINC000134291819	FQFMLKATYHNRKP-SSDOTTSWSA-N	197.238	0.988	0	20	ACAD	
CN1CCC[C@H](NCc2ccon2)C1	ZINC000134292476	UAJDOSLRAXZTIB-JTQLQIEISA-N	195.266	0.858	0	20	ACAD	
CN1CCC[C@@H](NCc2ccon2)C1	ZINC000134292501	UAJDOSLRAXZTIB-SNVBAGLBSA-N	195.266	0.858	0	20	ACAD	
FC(F)(F)CONCc1ncc[nH]1	ZINC000134292935	FWXSLLMIFCWQFL-UHFFFAOYSA-N	195.144	0.993	0	20	ACAD	
C[C@@H](CCCN)C(=O)Nc1ncc[nH]1	ZINC000134293307	LBBIHOCNJJAHKZ-ZETCQYMHSA-N	196.254	0.723	0	20	ACAD	
C[C@H](CCCN)C(=O)Nc1ncc[nH]1	ZINC000134293324	LBBIHOCNJJAHKZ-SSDOTTSWSA-N	196.254	0.723	0	20	ACAD	
CN1CCC[C@H](n2nccc2N)C1	ZINC000134294555	RZUOOFDRHMICIQ-QMMMGPOBSA-N	180.255	0.732	0	20	ACAD	
CN1CCC[C@@H](n2nccc2N)C1	ZINC000134294582	RZUOOFDRHMICIQ-MRVPVSSYSA-N	180.255	0.732	0	20	ACAD	
COC[C@H](C)Nc1ccnn1C	ZINC000134294811	WVOKXGWSLUYBFS-ZETCQYMHSA-N	169.228	0.867	0	20	ACAD	
FC(F)(F)CONCc1cc[nH]n1	ZINC000134294824	FDFVXTGRNQTGME-UHFFFAOYSA-N	195.144	0.993	0	20	ACAD	
COC[C@@H](C)Nc1ccnn1C	ZINC000134294834	WVOKXGWSLUYBFS-SSDOTTSWSA-N	169.228	0.867	0	20	ACAD	
C#CC(C)(C)NC(=O)[C@@H](C)CCCN	ZINC000134294936	DKWNFVVGGCSKSG-VIFPVBQESA-N	196.294	0.889	0	20	ACAD	
C#CC(C)(C)NC(=O)[C@H](C)CCCN	ZINC000134294959	DKWNFVVGGCSKSG-SECBINFHSA-N	196.294	0.889	0	20	ACAD	
C#CCCNC(=O)[C@@H](C)CCCN	ZINC000134295178	GGZRXCZCQGFFPC-VIFPVBQESA-N	182.267	0.501	0	20	ACAD	
C#CCCNC(=O)[C@H](C)CCCN	ZINC000134295201	GGZRXCZCQGFFPC-SECBINFHSA-N	182.267	0.501	0	20	ACAD	
CCN(CC)[C@]1(CN)CCCN(C)C1	ZINC000134295317	PRYVGUKTKXEVRX-NSHDSACASA-N	199.342	0.751	0	20	ACAD	
