smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCC(CC)[C@H](O)C(N)=O	ZINC000050977593	CDYHQURUQWIJIP-LURJTMIESA-N	145.202	0.269	0	20	ACAD	
CCC(CC)[C@@H](O)C(N)=O	ZINC000050977597	CDYHQURUQWIJIP-ZCFIWIBFSA-N	145.202	0.269	0	20	ACAD	
Cc1cccc([C@H](O)C(N)=O)c1C	ZINC000050977605	LXPHSCNJPINHHI-VIFPVBQESA-N	179.219	0.822	0	20	ACAD	
Cc1cccc([C@@H](O)C(N)=O)c1C	ZINC000050977608	LXPHSCNJPINHHI-SECBINFHSA-N	179.219	0.822	0	20	ACAD	
CCC[C@@H](C)[C@H](O)C(N)=O	ZINC000050977611	QCCIXHBENDZZGC-RITPCOANSA-N	145.202	0.269	0	20	ACAD	
CCC[C@H](C)[C@H](O)C(N)=O	ZINC000050977613	QCCIXHBENDZZGC-WDSKDSINSA-N	145.202	0.269	0	20	ACAD	
CCC[C@@H](C)[C@@H](O)C(N)=O	ZINC000050977617	QCCIXHBENDZZGC-PHDIDXHHSA-N	145.202	0.269	0	20	ACAD	
CCC[C@H](C)[C@@H](O)C(N)=O	ZINC000050977621	QCCIXHBENDZZGC-NTSWFWBYSA-N	145.202	0.269	0	20	ACAD	
Cc1cc(C)cc([C@H](O)C(N)=O)c1	ZINC000050977633	ARQNDDOTSDBJRY-VIFPVBQESA-N	179.219	0.822	0	20	ACAD	
Cc1cc(C)cc([C@@H](O)C(N)=O)c1	ZINC000050977636	ARQNDDOTSDBJRY-SECBINFHSA-N	179.219	0.822	0	20	ACAD	
Cc1cc([C@H](O)C(N)=O)c(C)s1	ZINC000050977671	LIZKXQRKUVPRGT-ZETCQYMHSA-N	185.248	0.884	0	20	ACAD	
Cc1cc([C@@H](O)C(N)=O)c(C)s1	ZINC000050977674	LIZKXQRKUVPRGT-SSDOTTSWSA-N	185.248	0.884	0	20	ACAD	
Cc1ccc(C)c([C@H](O)C(N)=O)c1	ZINC000050977679	SZNNDVDJVKKXQL-VIFPVBQESA-N	179.219	0.822	0	20	ACAD	
Cc1ccc(C)c([C@@H](O)C(N)=O)c1	ZINC000050977681	SZNNDVDJVKKXQL-SECBINFHSA-N	179.219	0.822	0	20	ACAD	
O=Cc1nccn1Cc1ccno1	ZINC000051003310	TUDZZHVVBIYEJF-UHFFFAOYSA-N	177.163	0.732	0	20	ACAD	
O=Cc1nccn1CCN1CCCC1	ZINC000051003314	GDXNILQCAUFQBA-UHFFFAOYSA-N	193.250	0.791	0	20	ACAD	
O=Cc1nccn1CCn1ccnc1	ZINC000051003315	QNTHFCAQKIFITM-UHFFFAOYSA-N	190.206	0.592	0	20	ACAD	
Cc1noc(Cn2ccnc2C=O)n1	ZINC000051003318	KEIULYVZYRHTGX-UHFFFAOYSA-N	192.178	0.435	0	20	ACAD	
Cc1nc(Cn2ccnc2C=O)no1	ZINC000051003319	CELSIPFQFFRLNY-UHFFFAOYSA-N	192.178	0.435	0	20	ACAD	
O=Cc1nccn1Cc1ncon1	ZINC000051003322	SEEATYFWJCSCAK-UHFFFAOYSA-N	178.151	0.127	0	20	ACAD	
Cc1nnc(Cn2ccnc2C=O)o1	ZINC000051003324	HGZMTTZZOGETLV-UHFFFAOYSA-N	192.178	0.435	0	20	ACAD	
O=Cc1nccn1Cc1cnoc1	ZINC000051003366	FUQIZONGMIRGTR-UHFFFAOYSA-N	177.163	0.732	0	20	ACAD	
CN(C)C(=O)CCn1ccnc1C=O	ZINC000051003381	XGDLKLCKJFTGEB-UHFFFAOYSA-N	195.222	0.174	0	20	ACAD	
CCOCCn1ccnc1C=O	ZINC000051003384	RCZZNHNDXWWMND-UHFFFAOYSA-N	168.196	0.732	0	20	ACAD	
CCCNC(=O)Cn1ccnc1C=O	ZINC000051003442	ISCONMRBGKWTCR-UHFFFAOYSA-N	195.222	0.222	0	20	ACAD	
N#CCn1ccnc1C=O	ZINC000051003468	UIIBVTBJMQSSRF-UHFFFAOYSA-N	135.126	0.219	0	20	ACAD	
CC(C)NC(=O)Cn1ccnc1C=O	ZINC000051003472	FTNSASNVBKMXRV-UHFFFAOYSA-N	195.222	0.220	0	20	ACAD	
CCOC(=O)Cn1ccnc1C=O	ZINC000051003479	WZDJXMZEEXDEDV-UHFFFAOYSA-N	182.179	0.259	0	20	ACAD	
COCCCn1ccnc1C=O	ZINC000051003497	SWJMXLWQSOCFQR-UHFFFAOYSA-N	168.196	0.732	0	20	ACAD	
C#CCn1ccnc1C=O	ZINC000051003509	AHOSJXZFHMJEHE-UHFFFAOYSA-N	134.138	0.329	0	20	ACAD	
CCN(C)C(=O)Cn1ccnc1C=O	ZINC000051003523	IPWPHCZTFFQXGQ-UHFFFAOYSA-N	195.222	0.174	0	20	ACAD	
COC(=O)CCCn1ccnc1C=O	ZINC000051003526	GGSWKZBBGRDDMB-UHFFFAOYSA-N	196.206	0.649	0	20	ACAD	
CN(C)CCn1ccnc1C=O	ZINC000051003558	OYDNKFRNZCMSCF-UHFFFAOYSA-N	167.212	0.257	0	20	ACAD	
O=Cc1nccn1CCn1cccn1	ZINC000051003569	PXAJXIWACYMRNF-UHFFFAOYSA-N	190.206	0.592	0	20	ACAD	
O=Cc1nccn1CCCO	ZINC000051003586	HBUQDFHRAVNFSJ-UHFFFAOYSA-N	154.169	0.078	0	20	ACAD	
O=Cc1nccn1CCCCO	ZINC000051003588	QQVLYJKULQBOQQ-UHFFFAOYSA-N	168.196	0.468	0	20	ACAD	
CC(C)OC(=O)Cn1ccnc1C=O	ZINC000051003626	DQOBKKMLBXAPJA-UHFFFAOYSA-N	196.206	0.647	0	20	ACAD	
OCc1nccn1CCn1cccn1	ZINC000051003646	MQYLMIJKGXVLJD-UHFFFAOYSA-N	192.222	0.272	0	20	ACAD	
OCCCCn1ccnc1CO	ZINC000051003664	HZAVSDCFZQKSPP-UHFFFAOYSA-N	170.212	0.148	0	20	ACAD	
CC(C)OCCn1ccnc1CO	ZINC000051003676	VSXDWQXKCZHABI-UHFFFAOYSA-N	184.239	0.800	0	20	ACAD	
Cn1ccnc1Cn1ccnc1CO	ZINC000051003721	JJPMMOPWANMYFR-UHFFFAOYSA-N	192.222	0.157	0	20	ACAD	
OCc1nccn1CCN1CCCC1	ZINC000051003743	NTXNAEKLWPAQHK-UHFFFAOYSA-N	195.266	0.471	0	20	ACAD	
OCc1nccn1CCn1ccnc1	ZINC000051003744	WRIQLSMHVIBYGG-UHFFFAOYSA-N	192.222	0.272	0	20	ACAD	
Cc1nc(Cn2ccnc2CO)no1	ZINC000051003747	ADEDDWPWDLHTAI-UHFFFAOYSA-N	194.194	0.115	0	20	ACAD	
OCc1nccn1Cc1cscn1	ZINC000051003755	YFUZGLSTEGFCNL-UHFFFAOYSA-N	195.247	0.880	0	20	ACAD	
Cc1cc(Cn2ccnc2CO)on1	ZINC000051003756	CXESZSONTVIFED-UHFFFAOYSA-N	193.206	0.720	0	20	ACAD	
Cn1cc(Cn2ccnc2CO)cn1	ZINC000051003759	ZZOAMKRVOXNWLB-UHFFFAOYSA-N	192.222	0.157	0	20	ACAD	
OCc1nccn1Cc1cnoc1	ZINC000051003784	ZJMMTVKQEGGYIE-UHFFFAOYSA-N	179.179	0.412	0	20	ACAD	
CCOCCn1ccnc1CO	ZINC000051003796	FGIXHGQSNNCDND-UHFFFAOYSA-N	170.212	0.412	0	20	ACAD	
OCc1nccn1Cc1ccncc1	ZINC000051003807	BSRZGUHENVCRKP-UHFFFAOYSA-N	189.218	0.819	0	20	ACAD	
N#CCCCn1ccnc1CO	ZINC000051003859	JYGFOUHUILHKGK-UHFFFAOYSA-N	165.196	0.679	0	20	ACAD	
CCN(CC)CCn1ccnc1CO	ZINC000051003871	QJJSTGQWIPFTMQ-UHFFFAOYSA-N	197.282	0.717	0	20	ACAD	
COC(=O)CCCn1ccnc1CO	ZINC000051003888	AHZHRPMIWKWOLC-UHFFFAOYSA-N	198.222	0.329	0	20	ACAD	
OCc1nccn1Cc1ccccn1	ZINC000051003919	YXJDBZACXJFSSP-UHFFFAOYSA-N	189.218	0.819	0	20	ACAD	
OCc1nccn1Cc1cccnc1	ZINC000051003922	WJKYKBRWVSLCLB-UHFFFAOYSA-N	189.218	0.819	0	20	ACAD	
C=C(C)Cn1ccnc1CO	ZINC000051003928	BNPSSHLPFIXWCH-UHFFFAOYSA-N	152.197	0.952	0	20	ACAD	
C/C=C/Cn1ccnc1CO	ZINC000051003929	OPBADNVZPJIVNA-NSCUHMNNSA-N	152.197	0.952	0	20	ACAD	
C#CCn1ccnc1CO	ZINC000051003932	DDUULDPPIJLZLY-UHFFFAOYSA-N	136.154	0.009	0	20	ACAD	
NCc1nccn1CCCCO	ZINC000051003955	ONXRJMQXNORCOJ-UHFFFAOYSA-N	169.228	0.114	0	20	ACAD	
CC(C)OCCn1ccnc1CN	ZINC000051003974	ZXXJSSJSNYMMLL-UHFFFAOYSA-N	183.255	0.767	0	20	ACAD	
CC(C)OC(=O)Cn1ccnc1CN	ZINC000051004016	UFTGCVQQWLUQEU-UHFFFAOYSA-N	197.238	0.293	0	20	ACAD	
NCc1nccn1CCn1ccnc1	ZINC000051004045	INTFOARCGWEPHQ-UHFFFAOYSA-N	191.238	0.239	0	20	ACAD	
CCOCCn1ccnc1CN	ZINC000051004103	DBNSDUZISMNWCC-UHFFFAOYSA-N	169.228	0.378	0	20	ACAD	
N#CCCCn1ccnc1CN	ZINC000051004182	LOLNMPWOCOHDPW-UHFFFAOYSA-N	164.212	0.646	0	20	ACAD	
CCN(CC)CCn1ccnc1CN	ZINC000051004200	VBNOMWZFXLEJNA-UHFFFAOYSA-N	196.298	0.684	0	20	ACAD	
COCCCn1ccnc1CN	ZINC000051004230	CKHGXKJAGXBRHD-UHFFFAOYSA-N	169.228	0.378	0	20	ACAD	
COC(=O)CCCn1ccnc1CN	ZINC000051004246	UBCMEUCXZDBNDM-UHFFFAOYSA-N	197.238	0.295	0	20	ACAD	
CNCc1nccn1CCCCO	ZINC000051004310	PIUKWMOMNOHPDA-UHFFFAOYSA-N	183.255	0.375	0	20	ACAD	
