smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N#CCN1CCC[C@H](CCO)C1	ZINC000051895566	ONIXPDAYRXKHBT-SECBINFHSA-N	168.240	0.604	0	20	ACAD	
N#CCN1CCC[C@@H](CCO)C1	ZINC000051895568	ONIXPDAYRXKHBT-VIFPVBQESA-N	168.240	0.604	0	20	ACAD	
OCC[C@H]1CCCN(CCO)C1	ZINC000051896487	HDSVCQFXMRCYLQ-SECBINFHSA-N	173.256	0.073	0	20	ACAD	
OCC[C@@H]1CCCN(CCO)C1	ZINC000051896489	HDSVCQFXMRCYLQ-VIFPVBQESA-N	173.256	0.073	0	20	ACAD	
N#CCCN1CCC[C@H](CCO)C1	ZINC000051916370	KPPXMRHOBCMIEH-SNVBAGLBSA-N	182.267	0.994	0	20	ACAD	
N#CCCN1CCC[C@@H](CCO)C1	ZINC000051916372	KPPXMRHOBCMIEH-JTQLQIEISA-N	182.267	0.994	0	20	ACAD	
C#CCN1CCC[C@H](CCO)C1	ZINC000051916565	AXELRIZQPXOBGT-SNVBAGLBSA-N	167.252	0.714	0	20	ACAD	
C#CCN1CCC[C@@H](CCO)C1	ZINC000051916566	AXELRIZQPXOBGT-JTQLQIEISA-N	167.252	0.714	0	20	ACAD	
OCCCN1CCC[C@H](CCO)C1	ZINC000051916827	NRLBERCKTMTVFQ-SNVBAGLBSA-N	187.283	0.463	0	20	ACAD	
OCCCN1CCC[C@@H](CCO)C1	ZINC000051916829	NRLBERCKTMTVFQ-JTQLQIEISA-N	187.283	0.463	0	20	ACAD	
CCn1ccnc1CNCC(=O)OC	ZINC000051920675	AIPCABXVCAWCDB-UHFFFAOYSA-N	197.238	0.166	0	20	ACAD	
CC[C@@H](CO)NCc1nccn1CC	ZINC000051921294	ZOHHPNQIOMPSLM-VIFPVBQESA-N	197.282	0.764	0	20	ACAD	
CC[C@H](CO)NCc1nccn1CC	ZINC000051921295	ZOHHPNQIOMPSLM-SECBINFHSA-N	197.282	0.764	0	20	ACAD	
CCn1ccnc1CNC(C)(C)CO	ZINC000051921297	VSXHYCHCVQAXRH-UHFFFAOYSA-N	197.282	0.764	0	20	ACAD	
CCn1ccnc1CNCCC#N	ZINC000051921307	ZBEXADAQTOHTJF-UHFFFAOYSA-N	178.239	0.906	0	20	ACAD	
CCn1ccnc1CN[C@@H](C)CO	ZINC000051921474	LHPMXMIWHBWXKH-QMMMGPOBSA-N	183.255	0.373	0	20	ACAD	
CCn1ccnc1CN[C@H](C)CO	ZINC000051921476	LHPMXMIWHBWXKH-MRVPVSSYSA-N	183.255	0.373	0	20	ACAD	
CCn1ccnc1CNCCCN	ZINC000051923542	ZVEZVZJSLDAIQI-UHFFFAOYSA-N	182.271	0.341	0	20	ACAD	
Cn1ccnc1CNCCCCN	ZINC000051923544	DGSWNYCWUPHYCC-UHFFFAOYSA-N	182.271	0.249	0	20	ACAD	
CCn1ccnc1CNCCCCN	ZINC000051923546	VSAUPNQMPWVZJW-UHFFFAOYSA-N	196.298	0.732	0	20	ACAD	
COC(=O)Cn1cnc(C)c1C	ZINC000051926150	QEMPAWSHYQALTJ-UHFFFAOYSA-N	168.196	0.673	0	20	ACAD	
CCNC[C@H](O)Cn1cnc(C)c1C	ZINC000051926906	UCKLONOWQMNCEA-JTQLQIEISA-N	197.282	0.470	0	20	ACAD	
CCNC[C@@H](O)Cn1cnc(C)c1C	ZINC000051926907	UCKLONOWQMNCEA-SNVBAGLBSA-N	197.282	0.470	0	20	ACAD	
Cc1ncn(C[C@@H]2CO2)c1C	ZINC000051926908	VOAHEVCOUPIYNC-MRVPVSSYSA-N	152.197	0.899	0	20	ACAD	
Cc1ncn(C[C@H]2CO2)c1C	ZINC000051926909	VOAHEVCOUPIYNC-QMMMGPOBSA-N	152.197	0.899	0	20	ACAD	
Cc1ncn(CC(N)=S)c1C	ZINC000051927048	BSKCACREQNFDAC-UHFFFAOYSA-N	169.253	0.786	0	20	ACAD	
Cc1ncn(CC(=N)N)c1C	ZINC000051927151	PRAJTZCKDJZLPT-UHFFFAOYSA-N	152.201	0.436	0	20	ACAD	
Cc1ncn(CCC(=N)N)c1C	ZINC000051927153	ZBXNXIJHGDTODY-UHFFFAOYSA-N	166.228	0.826	0	20	ACAD	
Cc1ncn([C@@H](C)C(=N)N)c1C	ZINC000051927163	UWVJZBZLBASRTH-ZETCQYMHSA-N	166.228	0.997	0	20	ACAD	
Cc1ncn([C@H](C)C(=N)N)c1C	ZINC000051927164	UWVJZBZLBASRTH-SSDOTTSWSA-N	166.228	0.997	0	20	ACAD	
Cc1ncn(CCO)c1C	ZINC000051927500	CWYXAZZHVRDSTN-UHFFFAOYSA-N	140.186	0.492	0	20	ACAD	
Cc1ncn(CCCO)c1C	ZINC000051927503	VDBAOTCAZOIACP-UHFFFAOYSA-N	154.213	0.882	0	20	ACAD	
Cc1ncn(C[C@@H](C)O)c1C	ZINC000051927508	UFPCYOTZQSNLIW-ZCFIWIBFSA-N	154.213	0.881	0	20	ACAD	
Cc1ncn(C[C@H](C)O)c1C	ZINC000051927509	UFPCYOTZQSNLIW-LURJTMIESA-N	154.213	0.881	0	20	ACAD	
Cc1ncn(CCOCCO)c1C	ZINC000051927524	BKGGSRGAWHFTBQ-UHFFFAOYSA-N	184.239	0.509	0	20	ACAD	
