smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCNC(=O)[C@@H](C)OCC(C)(C)N	ZINC000070837927	JHBNIIAXUKHLBK-SSDOTTSWSA-N	188.271	0.265	0	20	ACAD	
CCNC(=O)[C@H](C)OCC(C)(C)N	ZINC000070837934	JHBNIIAXUKHLBK-ZETCQYMHSA-N	188.271	0.265	0	20	ACAD	
Cc1ncsc1CNCCN	ZINC000070838019	OLZSOAYFGPKWPE-UHFFFAOYSA-N	171.269	0.500	0	20	ACAD	
Cc1ncsc1CNCCCN	ZINC000070838031	DKMIEGPKAKZDTN-UHFFFAOYSA-N	185.296	0.890	0	20	ACAD	
CC(C)(N)COc1cccnn1	ZINC000070838048	AWSFXQJSROVDGQ-UHFFFAOYSA-N	167.212	0.593	0	20	ACAD	
Cc1cnc(OCC(C)(C)N)nc1	ZINC000070838062	KHWNVFPVTVFKMK-UHFFFAOYSA-N	181.239	0.901	0	20	ACAD	
CC(C)(N)COc1nncs1	ZINC000070838077	QRFUKYKMZVTRAA-UHFFFAOYSA-N	173.241	0.654	0	20	ACAD	
COc1cncc(OCC(C)(C)N)n1	ZINC000070838080	GEUYHYNQOWVOPE-UHFFFAOYSA-N	197.238	0.601	0	20	ACAD	
Cc1ncsc1CNC[C@@H](C)N	ZINC000070838089	DUKZABVMMCFDNH-ZCFIWIBFSA-N	185.296	0.888	0	20	ACAD	
Cc1ncsc1CNC[C@H](C)N	ZINC000070838091	DUKZABVMMCFDNH-LURJTMIESA-N	185.296	0.888	0	20	ACAD	
CNCCNCc1scnc1C	ZINC000070838095	WAZYQPULCQPOLS-UHFFFAOYSA-N	185.296	0.761	0	20	ACAD	
COc1ccnc(OCC(C)(C)N)n1	ZINC000070838223	KHAIFMBHUJIMAT-UHFFFAOYSA-N	197.238	0.601	0	20	ACAD	
Cc1ccnc(OCC(C)(C)N)n1	ZINC000070838280	WYYUXDOVSOULPA-UHFFFAOYSA-N	181.239	0.901	0	20	ACAD	
CC(C)(N)COc1cnc(C#N)cn1	ZINC000070838348	PXDASXCATYTAMY-UHFFFAOYSA-N	192.222	0.464	0	20	ACAD	
CC(C)(N)COc1ncccn1	ZINC000070838373	DSURXAWTHORPJK-UHFFFAOYSA-N	167.212	0.593	0	20	ACAD	
CC(C)(N)COc1ccncn1	ZINC000070838396	CBHISAFQRPNNSF-UHFFFAOYSA-N	167.212	0.593	0	20	ACAD	
CC(C)(N)COc1nccnc1C#N	ZINC000070838469	AFWXQWNMXWEETB-UHFFFAOYSA-N	192.222	0.464	0	20	ACAD	
Cn1ccnc1OCC(C)(C)N	ZINC000070838556	XGLHVCDOEJOWRE-UHFFFAOYSA-N	169.228	0.536	0	20	ACAD	
N#Cc1cc(N2CC(O)C2)ccn1	ZINC000070838567	VKKHPOOYCBDFFL-UHFFFAOYSA-N	175.191	0.134	0	20	ACAD	
CCc1csc(N2CC(O)C2)n1	ZINC000070838589	SUDNYKAJCTVVNB-UHFFFAOYSA-N	184.264	0.886	0	20	ACAD	
Cc1ccnc(N2CC(O)C2)c1	ZINC000070838606	LVOQAYTUXDBELG-UHFFFAOYSA-N	164.208	0.571	0	20	ACAD	
O=[N+]([O-])c1ccnc(N2CC(O)C2)c1	ZINC000070838616	XQKPQNYSENAJDM-UHFFFAOYSA-N	195.178	0.171	0	20	ACAD	
Cc1ccc(C#N)c(N2CC(O)C2)n1	ZINC000070838634	RSAHDELBCOQKKL-UHFFFAOYSA-N	189.218	0.443	0	20	ACAD	
OC1CN(c2ccccn2)C1	ZINC000070838638	XIAUMMVPCVOPGB-UHFFFAOYSA-N	150.181	0.263	0	20	ACAD	
O=[N+]([O-])c1cccc(N2CC(O)C2)c1	ZINC000070838648	PQHOJKWUFBLSET-UHFFFAOYSA-N	194.190	0.776	0	20	ACAD	
CC(C)(N)COc1cnccn1	ZINC000070838670	XRWLCKLNRWGHSX-UHFFFAOYSA-N	167.212	0.593	0	20	ACAD	
Cc1cc(C)nc(N2CC(O)C2)n1	ZINC000070838688	DTSDHAXHECBNMB-UHFFFAOYSA-N	179.223	0.274	0	20	ACAD	
Cc1ccc(OCC(C)(C)N)nn1	ZINC000070838696	OHCNBMIXNYCMPU-UHFFFAOYSA-N	181.239	0.901	0	20	ACAD	
Cc1nccc(OCC(C)(C)N)n1	ZINC000070838709	ILPHOGATMKMMBF-UHFFFAOYSA-N	181.239	0.901	0	20	ACAD	
N#Cc1ccc(N2CC(O)C2)c(F)c1	ZINC000070838725	OSCYLIRIWREYLG-UHFFFAOYSA-N	192.193	0.878	0	20	ACAD	
OC1CN(c2ccc(Cl)cn2)C1	ZINC000070838744	NRJZROCEDGIEOL-UHFFFAOYSA-N	184.626	0.916	0	20	ACAD	
Cc1cccc(N2CC(O)C2)n1	ZINC000070838747	LOWLROFHWSQTOG-UHFFFAOYSA-N	164.208	0.571	0	20	ACAD	
Cn1cc(-c2nc(N)ns2)cn1	ZINC000070838775	VADYGIQPPVCOCW-UHFFFAOYSA-N	181.224	0.521	0	20	ACAD	
Cc1csc(N2CC(O)C2)n1	ZINC000070838812	SAGFLAUFNRRANQ-UHFFFAOYSA-N	170.237	0.632	0	20	ACAD	
N#Cc1ccnc(N2CC(O)C2)c1	ZINC000070838831	LTHOTTCJGDQVEF-UHFFFAOYSA-N	175.191	0.134	0	20	ACAD	
Cc1ccc(N2CC(O)C2)nc1	ZINC000070838839	YOSLXJLFYMWOQV-UHFFFAOYSA-N	164.208	0.571	0	20	ACAD	
OC1CN(c2ccncc2)C1	ZINC000070838857	XJWODDCYSOLKSH-UHFFFAOYSA-N	150.181	0.263	0	20	ACAD	
Cc1cccnc1N1CC(O)C1	ZINC000070838919	SOEBWFXKYUCOIP-UHFFFAOYSA-N	164.208	0.571	0	20	ACAD	
CCn1ccnc1N1CC(O)C1	ZINC000070838920	CTRPTMXQQZGGIZ-UHFFFAOYSA-N	167.212	0.084	0	20	ACAD	
O=[N+]([O-])c1ccc(N2CC(O)C2)cn1	ZINC000070838954	DMCQIHOQXHPIGF-UHFFFAOYSA-N	195.178	0.171	0	20	ACAD	
OC1CN(c2ncccc2F)C1	ZINC000070838971	LPGZZXNTXKNYSB-UHFFFAOYSA-N	168.171	0.402	0	20	ACAD	
OC1CN(c2nc3ccccc3[nH]2)C1	ZINC000070838994	NUIBZBGTXQWGHB-UHFFFAOYSA-N	189.218	0.744	0	20	ACAD	
CCCc1cc(N2CC(O)C2)ncn1	ZINC000070839049	HEVUALDLABGOQL-UHFFFAOYSA-N	193.250	0.610	0	20	ACAD	
CC(C)c1cc(N2CC(O)C2)ncn1	ZINC000070839054	NNWRHMHUNPVWNG-UHFFFAOYSA-N	193.250	0.781	0	20	ACAD	
CCc1cc(N2CC(O)C2)ncn1	ZINC000070839056	RSKDJMQECHICBO-UHFFFAOYSA-N	179.223	0.220	0	20	ACAD	
Nc1nsc([C@@H]2COCCO2)n1	ZINC000070839060	RGUVDZBNEOMXEP-BYPYZUCNSA-N	187.224	0.208	0	20	ACAD	
Nc1nsc([C@H]2COCCO2)n1	ZINC000070839066	RGUVDZBNEOMXEP-SCSAIBSYSA-N	187.224	0.208	0	20	ACAD	
Cc1cc(N2CC(O)C2)nc(C)n1	ZINC000070839079	QXDGJODPOOIMGN-UHFFFAOYSA-N	179.223	0.274	0	20	ACAD	
OC1CN(c2ncccc2Cl)C1	ZINC000070839097	QKABWZYJEXESAG-UHFFFAOYSA-N	184.626	0.916	0	20	ACAD	
OC1CN(c2ccc(Cl)nn2)C1	ZINC000070839101	BUVGWHFIGNYWGE-UHFFFAOYSA-N	185.614	0.311	0	20	ACAD	
Cc1c(-c2nc(N)ns2)cnn1C	ZINC000070839144	ZKZMELKDQOTWDE-UHFFFAOYSA-N	195.251	0.829	0	20	ACAD	
OC1CN(CCN2CCCCC2)C1	ZINC000070839159	YGOLQOHPGPRRKG-UHFFFAOYSA-N	184.283	0.149	0	20	ACAD	
OC1CN(Cc2cscn2)C1	ZINC000070839164	IQOITJJFZXHPIX-UHFFFAOYSA-N	170.237	0.320	0	20	ACAD	
Cc1cc(CN2CC(O)C2)on1	ZINC000070839166	QDADKGNYHSWFOI-UHFFFAOYSA-N	168.196	0.160	0	20	ACAD	
Cc1cnc(-c2nc(N)ns2)cn1	ZINC000070839207	IOOITKDBTYLQJC-UHFFFAOYSA-N	193.235	0.886	0	20	ACAD	
Cn1nccc1-c1nc(N)ns1	ZINC000070839257	WRQOHPIXLPHSLD-UHFFFAOYSA-N	181.224	0.521	0	20	ACAD	
Nc1nsc([C@@H]2CCOC2)n1	ZINC000070839259	HWPSPEHMFOSWDJ-SCSAIBSYSA-N	171.225	0.624	0	20	ACAD	
Nc1nsc([C@H]2CCOC2)n1	ZINC000070839262	HWPSPEHMFOSWDJ-BYPYZUCNSA-N	171.225	0.624	0	20	ACAD	
Nc1nsc([C@H]2CCCO2)n1	ZINC000070839491	XIQMQWOZUVGMJB-SCSAIBSYSA-N	171.225	0.972	0	20	ACAD	
Nc1nsc([C@@H]2CCCO2)n1	ZINC000070839495	XIQMQWOZUVGMJB-BYPYZUCNSA-N	171.225	0.972	0	20	ACAD	
CCOCc1nc(N)ns1	ZINC000070839533	UKHDILBVFNDMEN-UHFFFAOYSA-N	159.214	0.657	0	20	ACAD	
CCOCCc1nc(N)ns1	ZINC000070839573	REIBXESLHCYWNP-UHFFFAOYSA-N	173.241	0.699	0	20	ACAD	
OC1CN(C/C=C/Cl)C1	ZINC000070839583	BWBKGYBXAFEEGY-OWOJBTEDSA-N	147.605	0.415	0	20	ACAD	
CC(C)=CCN1CC(O)C1	ZINC000070839590	BJJMXNSHQNDGFC-UHFFFAOYSA-N	141.214	0.629	0	20	ACAD	
C=C(C)CN1CC(O)C1	ZINC000070839600	PXXZAMKGMQRHFH-UHFFFAOYSA-N	127.187	0.239	0	20	ACAD	
C/C=C/CN1CC(O)C1	ZINC000070839605	SDFOBBUUAXWLKC-NSCUHMNNSA-N	127.187	0.239	0	20	ACAD	
CC[C@@H](C)N1CC(O)C1	ZINC000070839635	PALQHDJEQRWLAZ-ZCFIWIBFSA-N	129.203	0.461	0	20	ACAD	
CC[C@H](C)N1CC(O)C1	ZINC000070839638	PALQHDJEQRWLAZ-LURJTMIESA-N	129.203	0.461	0	20	ACAD	
Cc1nc(CN2CC(O)C2)cs1	ZINC000070839651	FBDWGJXQMNUJNI-UHFFFAOYSA-N	184.264	0.628	0	20	ACAD	
CCN(CC)CCN1CC(O)C1	ZINC000070839675	CCGIJDNDUZUZSH-UHFFFAOYSA-N	172.272	0.005	0	20	ACAD	
Cc1nc(CN2CC(O)C2)oc1C	ZINC000070839853	IGYWOYRVFQNSTK-UHFFFAOYSA-N	182.223	0.468	0	20	ACAD	
CC(C)CCN1CC(O)C1	ZINC000070839866	LIKOSLRFYWLKRQ-UHFFFAOYSA-N	143.230	0.709	0	20	ACAD	
Nc1nsc(-c2cnccn2)n1	ZINC000070839867	GBFNXCCDGIBITD-UHFFFAOYSA-N	179.208	0.577	0	20	ACAD	
COCCc1nc(N)ns1	ZINC000070839904	JFPFKNMWRHPQQS-UHFFFAOYSA-N	159.214	0.309	0	20	ACAD	
CCCCCN1CC(O)C1	ZINC000070839920	GMUNCRGOECBCDD-UHFFFAOYSA-N	143.230	0.853	0	20	ACAD	
OC1CN(CCOc2ccccc2)C1	ZINC000070839960	SFRFJCAHNWAMPG-UHFFFAOYSA-N	193.246	0.742	0	20	ACAD	
COc1ccccc1CN1CC(O)C1	ZINC000070839986	FQENYKXWMMJXNW-UHFFFAOYSA-N	193.246	0.872	0	20	ACAD	
OC1CN(Cc2ccco2)C1	ZINC000070840239	KVFBTOOPJJWYDF-UHFFFAOYSA-N	153.181	0.456	0	20	ACAD	
Cc1ccc(CN2CC(O)C2)o1	ZINC000070840241	OIYGCOSPZWOXNY-UHFFFAOYSA-N	167.208	0.765	0	20	ACAD	
O=[N+]([O-])c1ccc(CN2CC(O)C2)o1	ZINC000070840258	CBOIOTZKYMANST-UHFFFAOYSA-N	198.178	0.364	0	20	ACAD	
N#Cc1ccccc1CN1CC(O)C1	ZINC000070840425	AYOQEYCAVVFAKA-UHFFFAOYSA-N	188.230	0.735	0	20	ACAD	
OC1CN(Cc2cccs2)C1	ZINC000070840477	IXSBPKMRLBRQFC-UHFFFAOYSA-N	169.249	0.925	0	20	ACAD	
C[C@H](N)c1csc(-c2nnc[nH]2)n1	ZINC000070840556	VKMZLVJJXBLQFX-BYPYZUCNSA-N	195.251	0.948	0	20	ACAD	
C[C@@H](N)c1csc(-c2nnc[nH]2)n1	ZINC000070840560	VKMZLVJJXBLQFX-SCSAIBSYSA-N	195.251	0.948	0	20	ACAD	
CCn1ccnc1CN1CC(O)C1	ZINC000070840644	CWASUBVRYSPBRO-UHFFFAOYSA-N	181.239	0.080	0	20	ACAD	
N#Cc1ncccc1CN1CC(O)C1	ZINC000070840648	YNSKWFAWAAXHRL-UHFFFAOYSA-N	189.218	0.130	0	20	ACAD	
C=C[C@H](C)N1CC(O)C1	ZINC000070840660	WGIZYGPMPKAYBF-LURJTMIESA-N	127.187	0.237	0	20	ACAD	
C=C[C@@H](C)N1CC(O)C1	ZINC000070840665	WGIZYGPMPKAYBF-ZCFIWIBFSA-N	127.187	0.237	0	20	ACAD	
OC1CN(Cc2cccnc2Cl)C1	ZINC000070840678	WXMAPVVCAZPVCP-UHFFFAOYSA-N	198.653	0.912	0	20	ACAD	
OC1CN(Cc2ccnc(Cl)c2)C1	ZINC000070840680	OKFCHABIFZWOHU-UHFFFAOYSA-N	198.653	0.912	0	20	ACAD	
OC1CN(CC2CCOCC2)C1	ZINC000070840684	LONBLMOYYMNDOZ-UHFFFAOYSA-N	171.240	0.090	0	20	ACAD	
OC1CN(CCc2cccnc2)C1	ZINC000070840690	PFBVBDPITLVGAH-UHFFFAOYSA-N	178.235	0.301	0	20	ACAD	
Cc1ncc(CN2CC(O)C2)s1	ZINC000070840694	RTOKRNOURHBVFI-UHFFFAOYSA-N	184.264	0.628	0	20	ACAD	
OC1CN(CCc2ccccc2)C1	ZINC000070840719	VQIDICBZEXOJDB-UHFFFAOYSA-N	177.247	0.906	0	20	ACAD	
OC1CN(CC(F)(F)F)C1	ZINC000070840749	XQYSYBCXJJTCJW-UHFFFAOYSA-N	155.119	0.225	0	20	ACAD	
OC1CN(CC2CCCC2)C1	ZINC000070840762	MPAXQLKPIOYQOW-UHFFFAOYSA-N	155.241	0.853	0	20	ACAD	
CC(C)OCCN1CC(O)C1	ZINC000070840773	NWJYDHMXAIGWML-UHFFFAOYSA-N	159.229	0.088	0	20	ACAD	
CCOC(=O)C[C@@H](C)N1CC(O)C1	ZINC000070840800	FFUOACTXLKHPDX-SSDOTTSWSA-N	187.239	0.005	0	20	ACAD	
CCOC(=O)C[C@H](C)N1CC(O)C1	ZINC000070840805	FFUOACTXLKHPDX-ZETCQYMHSA-N	187.239	0.005	0	20	ACAD	
OC1CN(CCOCC(F)(F)F)C1	ZINC000070840864	ZTGFZYBGDWZMKZ-UHFFFAOYSA-N	199.172	0.242	0	20	ACAD	
OC1CN(CCCN2CCCC2)C1	ZINC000070840871	ILSFFPRLOLIYSI-UHFFFAOYSA-N	184.283	0.149	0	20	ACAD	
CCCCOCCN1CC(O)C1	ZINC000070840885	VZJPOJCAVSKPKE-UHFFFAOYSA-N	173.256	0.480	0	20	ACAD	
CC(C)c1nc(CN2CC(O)C2)no1	ZINC000070840886	GFBGJXSAHNOXFR-UHFFFAOYSA-N	197.238	0.370	0	20	ACAD	
Cc1ncsc1CCN1CC(O)C1	ZINC000070840919	DJTDOYUEWMDLDP-UHFFFAOYSA-N	198.291	0.671	0	20	ACAD	
CCCCOC(=O)CN1CC(O)C1	ZINC000070840925	POGLSZGPBJQUHG-UHFFFAOYSA-N	187.239	0.006	0	20	ACAD	
OC1CN(Cc2ccsc2)C1	ZINC000070841025	BLNLXCMLIOGUQO-UHFFFAOYSA-N	169.249	0.925	0	20	ACAD	
OC1CN(CCc2ccncc2)C1	ZINC000070841039	XBVOHXPZFOAHHO-UHFFFAOYSA-N	178.235	0.301	0	20	ACAD	
C=C(Br)CN1CC(O)C1	ZINC000070841043	NKGOKTMFIJJQTO-UHFFFAOYSA-N	192.056	0.572	0	20	ACAD	
OC1CN(CCc2ccccn2)C1	ZINC000070841082	QEBIRZMFJNTLQU-UHFFFAOYSA-N	178.235	0.301	0	20	ACAD	
O[C@H](CN1CC(O)C1)c1ccccc1	ZINC000070841087	YHGFSCOCJMLUQH-LLVKDONJSA-N	193.246	0.397	0	20	ACAD	
O[C@@H](CN1CC(O)C1)c1ccccc1	ZINC000070841090	YHGFSCOCJMLUQH-NSHDSACASA-N	193.246	0.397	0	20	ACAD	
CCCCNC(=O)C1CN(C(C)=O)C1	ZINC000070841109	YXTAEIQEQROVMJ-UHFFFAOYSA-N	198.266	0.381	0	20	ACAD	
CC(=O)N1CC(C(=O)NCC(C)C)C1	ZINC000070841187	LSXLVJNYDPAMSF-UHFFFAOYSA-N	198.266	0.237	0	20	ACAD	
CC[C@@H](C)NC(=O)C1CN(C(C)=O)C1	ZINC000070841281	YFKVMAOLAQKLTF-SSDOTTSWSA-N	198.266	0.379	0	20	ACAD	
CC[C@H](C)NC(=O)C1CN(C(C)=O)C1	ZINC000070841284	YFKVMAOLAQKLTF-ZETCQYMHSA-N	198.266	0.379	0	20	ACAD	
OC1CN(Cc2noc(C3CC3)n2)C1	ZINC000070841287	QQIPYYAWBQNFRG-UHFFFAOYSA-N	195.222	0.124	0	20	ACAD	
CCCc1nc(CN2CC(O)C2)no1	ZINC000070841295	XYBSELZQRDXEEJ-UHFFFAOYSA-N	197.238	0.199	0	20	ACAD	
CC(C)CCOCCN1CC(O)C1	ZINC000070841310	MRBWESIHKZUMIW-UHFFFAOYSA-N	187.283	0.726	0	20	ACAD	
CN1CCCC[C@@H]1CCN1CC(O)C1	ZINC000070841352	XWDQCFUQNULELJ-SNVBAGLBSA-N	198.310	0.537	0	20	ACAD	
CN1CCCC[C@H]1CCN1CC(O)C1	ZINC000070841359	XWDQCFUQNULELJ-JTQLQIEISA-N	198.310	0.537	0	20	ACAD	
N#CCCCCN1CC(O)C1	ZINC000070841374	KKGHPDZSTXANES-UHFFFAOYSA-N	154.213	0.357	0	20	ACAD	
CC[C@@H](CC#N)N1CC(O)C1	ZINC000070841412	BHXXPVUWVRZUJI-ZETCQYMHSA-N	154.213	0.355	0	20	ACAD	
CC[C@H](CC#N)N1CC(O)C1	ZINC000070841420	BHXXPVUWVRZUJI-SSDOTTSWSA-N	154.213	0.355	0	20	ACAD	
OC1CN(CC#Cc2ccccc2)C1	ZINC000070841456	PNFYIWYEKNSJFR-UHFFFAOYSA-N	187.242	0.715	0	20	ACAD	
CCn1cc(CN2CC(O)C2)cn1	ZINC000070841467	UWTYNKQUNFKTEW-UHFFFAOYSA-N	181.239	0.080	0	20	ACAD	
CC[C@@H](C)CN1CC(O)C1	ZINC000070841505	FSSLGRPQMIIVHL-SSDOTTSWSA-N	143.230	0.709	0	20	ACAD	
CC[C@H](C)CN1CC(O)C1	ZINC000070841511	FSSLGRPQMIIVHL-ZETCQYMHSA-N	143.230	0.709	0	20	ACAD	
OC1CN(Cc2ccc(Cl)nc2)C1	ZINC000070841545	KTEOEBUMIAUIDN-UHFFFAOYSA-N	198.653	0.912	0	20	ACAD	
CCc1nc(CN2CC(O)C2)cs1	ZINC000070841624	JSXLCZUSJKLKJR-UHFFFAOYSA-N	198.291	0.882	0	20	ACAD	
COCCN(CCC#N)C[C@@H]1CO1	ZINC000070843135	UXNHSEIWUADYJU-SECBINFHSA-N	184.239	0.247	0	20	ACAD	
COCCN(CCC#N)C[C@H]1CO1	ZINC000070843140	UXNHSEIWUADYJU-VIFPVBQESA-N	184.239	0.247	0	20	ACAD	
COCCN(CCCN)C(=O)OC	ZINC000070843152	FUTOLWMNRUWDEB-UHFFFAOYSA-N	190.243	0.050	0	20	ACAD	
