smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](NC1CC(O)C1)C(=O)OC	ZINC000168379532	VTMIKLNHOLONSN-KAVNDROISA-N	187.239	0.051	0	20	ACAD	
CN(C)C(=O)N[C@@H]1C[C@H](O)C1(C)C	ZINC000168379693	FNKCXKDPJQWJBD-RQJHMYQMSA-N	186.255	0.417	0	20	ACAD	
CN(C)C(=O)N[C@H]1C[C@H](O)C1(C)C	ZINC000168379807	FNKCXKDPJQWJBD-BQBZGAKWSA-N	186.255	0.417	0	20	ACAD	
CN(C)C(=O)N[C@@H]1C[C@@H](O)C1(C)C	ZINC000168379903	FNKCXKDPJQWJBD-RNFRBKRXSA-N	186.255	0.417	0	20	ACAD	
CC(C)(N)CNC(=O)C1C[C@H]2C[C@H]2C1	ZINC000168379972	CRUDMVSGJIDWQT-JVHMLUBASA-N	196.294	0.886	0	20	ACAD	
CN(C)C(=O)N[C@H]1C[C@@H](O)C1(C)C	ZINC000168379989	FNKCXKDPJQWJBD-NKWVEPMBSA-N	186.255	0.417	0	20	ACAD	
CC(C)(N)CNC(=O)C1C[C@H]2C[C@@H]2C1	ZINC000168380049	CRUDMVSGJIDWQT-HTQZYQBOSA-N	196.294	0.886	0	20	ACAD	
CC(C)(N)CNC(=O)C1C[C@@H]2C[C@H]2C1	ZINC000168380127	CRUDMVSGJIDWQT-YUMQZZPRSA-N	196.294	0.886	0	20	ACAD	
CC(C)(N)CNC(=O)NC1CCCC1	ZINC000168380418	RZLWJOPRSGGQAS-UHFFFAOYSA-N	199.298	0.966	0	20	ACAD	
NC(=O)CN1CCc2cccc(N)c21	ZINC000168380432	PCDYYAHZYFYXMX-UHFFFAOYSA-N	191.234	0.117	0	20	ACAD	
CC[C@@H](C)NCC(=O)[C@@H]1CCOC1	ZINC000168380513	DLJUENIMEZGXHM-RKDXNWHRSA-N	185.267	0.980	0	20	ACAD	
CC[C@H](C)NCC(=O)[C@@H]1CCOC1	ZINC000168380591	DLJUENIMEZGXHM-DTWKUNHWSA-N	185.267	0.980	0	20	ACAD	
CC[C@@H](C)NCC(=O)[C@H]1CCOC1	ZINC000168380648	DLJUENIMEZGXHM-BDAKNGLRSA-N	185.267	0.980	0	20	ACAD	
CC[C@H](C)NCC(=O)[C@H]1CCOC1	ZINC000168380721	DLJUENIMEZGXHM-IUCAKERBSA-N	185.267	0.980	0	20	ACAD	
CC1(C)[C@H](NC(=O)NC2CC2)C[C@@H]1O	ZINC000168380753	LQYMNGYYESBROD-SFYZADRCSA-N	198.266	0.607	0	20	ACAD	
CCNC(=O)NCC(C)(C)N	ZINC000168380797	AWANEFLHQSCFFS-UHFFFAOYSA-N	159.233	0.043	0	20	ACAD	
CC1(C)[C@@H](O)C[C@@H]1NC(=O)NC1CC1	ZINC000168380835	LQYMNGYYESBROD-YUMQZZPRSA-N	198.266	0.607	0	20	ACAD	
CC1(C)[C@H](O)C[C@H]1NC(=O)NC1CC1	ZINC000168380897	LQYMNGYYESBROD-HTQZYQBOSA-N	198.266	0.607	0	20	ACAD	
CC1(C)[C@H](O)C[C@@H]1NC(=O)NC1CC1	ZINC000168380959	LQYMNGYYESBROD-JGVFFNPUSA-N	198.266	0.607	0	20	ACAD	
CNC(=O)N[C@@H]1C[C@H](O)C1(C)C	ZINC000168381094	OBSXVXPIJQXPIP-RITPCOANSA-N	172.228	0.075	0	20	ACAD	
CNC(=O)N[C@H]1C[C@H](O)C1(C)C	ZINC000168381161	OBSXVXPIJQXPIP-WDSKDSINSA-N	172.228	0.075	0	20	ACAD	
CNC(=O)N[C@@H]1C[C@@H](O)C1(C)C	ZINC000168381235	OBSXVXPIJQXPIP-PHDIDXHHSA-N	172.228	0.075	0	20	ACAD	
CNC(=O)N[C@H]1C[C@@H](O)C1(C)C	ZINC000168381303	OBSXVXPIJQXPIP-NTSWFWBYSA-N	172.228	0.075	0	20	ACAD	
CC(C)(N)CNC(=O)NC(C)(C)C	ZINC000168381357	OQRQOWICRNWXMK-UHFFFAOYSA-N	187.287	0.821	0	20	ACAD	
CCN(C)C(=O)NCC(C)(C)N	ZINC000168381754	PKCOZPBFFPZUEL-UHFFFAOYSA-N	173.260	0.385	0	20	ACAD	
CCCCNC(=O)NCC(C)(C)N	ZINC000168381876	HMIZZRQRSJKLDP-UHFFFAOYSA-N	187.287	0.823	0	20	ACAD	
CCNC(=O)N[C@@H]1C[C@H](O)C1(C)C	ZINC000168382067	MTXORVFRXZJTAP-RQJHMYQMSA-N	186.255	0.465	0	20	ACAD	
CCNC(=O)N[C@H]1C[C@H](O)C1(C)C	ZINC000168382143	MTXORVFRXZJTAP-BQBZGAKWSA-N	186.255	0.465	0	20	ACAD	
CCNC(=O)N[C@@H]1C[C@@H](O)C1(C)C	ZINC000168382208	MTXORVFRXZJTAP-RNFRBKRXSA-N	186.255	0.465	0	20	ACAD	
CC[C@H](Nn1cccc1)C(=O)OC	ZINC000168382287	VAJSXDNIYIPVAL-QMMMGPOBSA-N	182.223	0.983	0	20	ACAD	
CCNC(=O)N[C@H]1C[C@@H](O)C1(C)C	ZINC000168382328	MTXORVFRXZJTAP-NKWVEPMBSA-N	186.255	0.465	0	20	ACAD	
CC[C@@H](Nn1cccc1)C(=O)OC	ZINC000168382375	VAJSXDNIYIPVAL-MRVPVSSYSA-N	182.223	0.983	0	20	ACAD	
CC(C)OC(=O)NCC(C)(C)N	ZINC000168382516	LBCNZLOJVLRJTR-UHFFFAOYSA-N	174.244	0.858	0	20	ACAD	
CC(C)(N)CNC(=O)NC1CC1	ZINC000168382637	POOCCDXVOXDKCE-UHFFFAOYSA-N	171.244	0.185	0	20	ACAD	
CCCNC(=O)NCC(C)(C)N	ZINC000168382982	JUALAVGULIINLI-UHFFFAOYSA-N	173.260	0.433	0	20	ACAD	
CC(C)NC(=O)NCC(C)(C)N	ZINC000168383086	CSDAGVUGOJAZAR-UHFFFAOYSA-N	173.260	0.431	0	20	ACAD	
CC[C@@H](C)NCC(=O)COC	ZINC000168383515	KEWKRQOAWGTHLV-SSDOTTSWSA-N	159.229	0.590	0	20	ACAD	
CC[C@H](C)NCC(=O)COC	ZINC000168383630	KEWKRQOAWGTHLV-ZETCQYMHSA-N	159.229	0.590	0	20	ACAD	
CCOC(=O)N[C@@H]1C[C@H](O)C1(C)C	ZINC000168384457	IPNCPXSTMRKJJH-RQJHMYQMSA-N	187.239	0.892	0	20	ACAD	
CCOC(=O)N[C@H]1C[C@H](O)C1(C)C	ZINC000168384549	IPNCPXSTMRKJJH-BQBZGAKWSA-N	187.239	0.892	0	20	ACAD	
CCOC(=O)N[C@@H]1C[C@@H](O)C1(C)C	ZINC000168384644	IPNCPXSTMRKJJH-RNFRBKRXSA-N	187.239	0.892	0	20	ACAD	
CCOC(=O)N[C@H]1C[C@@H](O)C1(C)C	ZINC000168384741	IPNCPXSTMRKJJH-NKWVEPMBSA-N	187.239	0.892	0	20	ACAD	
N[C@@H](c1cnns1)C1=CCCO1	ZINC000168385284	KXBQYXJOQZJVQO-SSDOTTSWSA-N	183.236	0.842	0	20	ACAD	
N[C@H](c1cnns1)C1=CCCO1	ZINC000168385387	KXBQYXJOQZJVQO-ZETCQYMHSA-N	183.236	0.842	0	20	ACAD	
N[C@@H](c1csnn1)C1=CCCO1	ZINC000168385502	PPJSNWXRKWSCHD-ZETCQYMHSA-N	183.236	0.842	0	20	ACAD	
N[C@H](c1csnn1)C1=CCCO1	ZINC000168385602	PPJSNWXRKWSCHD-SSDOTTSWSA-N	183.236	0.842	0	20	ACAD	
COC(=O)N[C@@H]1C[C@H](O)C1(C)C	ZINC000168386042	QQKNGMXXFGMVMI-RITPCOANSA-N	173.212	0.502	0	20	ACAD	
COC(=O)N[C@H]1C[C@H](O)C1(C)C	ZINC000168386123	QQKNGMXXFGMVMI-WDSKDSINSA-N	173.212	0.502	0	20	ACAD	
COC(=O)N[C@@H]1C[C@@H](O)C1(C)C	ZINC000168386177	QQKNGMXXFGMVMI-PHDIDXHHSA-N	173.212	0.502	0	20	ACAD	
COC(=O)N[C@H]1C[C@@H](O)C1(C)C	ZINC000168386253	QQKNGMXXFGMVMI-NTSWFWBYSA-N	173.212	0.502	0	20	ACAD	
Nc1cccc2c1N(CC(=O)O)CC2	ZINC000168387186	ASJRTGDUFCZQFK-UHFFFAOYSA-N	192.218	0.716	0	20	ACAD	
CC[C@H](N[C@@H]1CCOC1)C(=O)OC	ZINC000168389681	WVQZWXCCFVJZTQ-SFYZADRCSA-N	187.239	0.317	0	20	ACAD	
CC[C@@H](N[C@@H]1CCOC1)C(=O)OC	ZINC000168389786	WVQZWXCCFVJZTQ-HTQZYQBOSA-N	187.239	0.317	0	20	ACAD	
CC[C@H](N[C@H]1CCOC1)C(=O)OC	ZINC000168389888	WVQZWXCCFVJZTQ-YUMQZZPRSA-N	187.239	0.317	0	20	ACAD	
CC[C@@H](N[C@H]1CCOC1)C(=O)OC	ZINC000168389982	WVQZWXCCFVJZTQ-JGVFFNPUSA-N	187.239	0.317	0	20	ACAD	
