smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCN(C)c1cnc(C(N)=S)cn1	ZINC000070582133	BGPCTKUZOJGISW-UHFFFAOYSA-N	196.279	0.567	0	20	ACAD	
CCCNc1cnc(C(=O)O)cn1	ZINC000070582262	GVQKMSLOMAYRNU-UHFFFAOYSA-N	181.195	0.997	0	20	ACAD	
CC(C)Nc1cnc(C(=O)O)cn1	ZINC000070582264	RBXZRKVFYSARQK-UHFFFAOYSA-N	181.195	0.995	0	20	ACAD	
COCCNc1cnc(C(=O)O)cn1	ZINC000070582266	FEDAGQSFDTWQEP-UHFFFAOYSA-N	197.194	0.233	0	20	ACAD	
O=C(O)c1cnc(NC2CC2)cn1	ZINC000070582269	LCMJBENFPBWPDK-UHFFFAOYSA-N	179.179	0.749	0	20	ACAD	
CNc1cnc(C(=O)O)cn1	ZINC000070582273	VXNLGXWAVJKURT-UHFFFAOYSA-N	153.141	0.217	0	20	ACAD	
CCNc1cnc(C(=O)O)cn1	ZINC000070582275	KHNZQMJQYJGOEV-UHFFFAOYSA-N	167.168	0.607	0	20	ACAD	
O=C(O)c1cnc(NCC2CC2)cn1	ZINC000070582276	OVJXXXLTOFZALD-UHFFFAOYSA-N	193.206	0.997	0	20	ACAD	
C=CCNc1cnc(C(=O)O)cn1	ZINC000070582333	JJYZAQNMHXIPBX-UHFFFAOYSA-N	179.179	0.773	0	20	ACAD	
C#CCNc1cnc(C(=O)O)cn1	ZINC000070582335	IAQLGOPLXVKXIM-UHFFFAOYSA-N	177.163	0.220	0	20	ACAD	
C[C@@H]1C[C@@H]1Nc1cnc(C(=O)O)cn1	ZINC000070582348	AQJYIBNJNDNRSI-RITPCOANSA-N	193.206	0.995	0	20	ACAD	
C[C@H]1C[C@@H]1Nc1cnc(C(=O)O)cn1	ZINC000070582349	AQJYIBNJNDNRSI-WDSKDSINSA-N	193.206	0.995	0	20	ACAD	
C[C@@H]1C[C@H]1Nc1cnc(C(=O)O)cn1	ZINC000070582350	AQJYIBNJNDNRSI-PHDIDXHHSA-N	193.206	0.995	0	20	ACAD	
C[C@H]1C[C@H]1Nc1cnc(C(=O)O)cn1	ZINC000070582351	AQJYIBNJNDNRSI-NTSWFWBYSA-N	193.206	0.995	0	20	ACAD	
COc1cnc(C(N)=S)cn1	ZINC000070582356	BNJFHOCUODXDIO-UHFFFAOYSA-N	169.209	0.119	0	20	ACAD	
CCOc1cnc(C(N)=S)cn1	ZINC000070582359	RERMGSTZTRERKY-UHFFFAOYSA-N	183.236	0.510	0	20	ACAD	
CC(C)Oc1cnc(C(N)=S)cn1	ZINC000070582366	BRLYGYAPSSRIDB-UHFFFAOYSA-N	197.263	0.898	0	20	ACAD	
CCCOc1cnc(C(N)=S)cn1	ZINC000070582413	MQOWGJXNZBKHCE-UHFFFAOYSA-N	197.263	0.900	0	20	ACAD	
